# timestamp tx ty tz qx qy qz qw
1.703262186524383545e+09 1.048363780975341797e+01 -1.907003784179687500e+01 5.184152221679687500e+01 2.536047853170425581e-02 -9.304481820123530200e-01 -2.900446193030669639e-01 -2.224795395803608189e-01
1.703262186591102839e+09 1.049876308441162109e+01 -1.905640029907226562e+01 5.178578948974609375e+01 2.637606745382062301e-02 -9.320262268303975972e-01 -2.885975713164143919e-01 -2.175841386595793736e-01
1.703262186657821178e+09 1.051585388183593750e+01 -1.903704452514648438e+01 5.173207473754882812e+01 2.605529741691802598e-02 -9.333246470377247750e-01 -2.882359178897183627e-01 -2.124765406973063986e-01
1.703262186724539757e+09 1.054265689849853516e+01 -1.901717185974121094e+01 5.167804718017578125e+01 2.684643814448542387e-02 -9.330567543139139941e-01 -2.906728332544508686e-01 -2.102228959841645761e-01
1.703262186791258812e+09 1.057800102233886719e+01 -1.900623130798339844e+01 5.163415145874023438e+01 2.679970332524584872e-02 -9.328852946931982526e-01 -2.891537081390607722e-01 -2.130655671766193415e-01
1.703262186857977152e+09 1.061615562438964844e+01 -1.899654769897460938e+01 5.159194564819335938e+01 2.899417649314051104e-02 -9.324243054655093621e-01 -2.870183880775725727e-01 -2.176343199313914567e-01
1.703262186924695730e+09 1.065119934082031250e+01 -1.898286056518554688e+01 5.154669952392578125e+01 2.997960476319780007e-02 -9.316915129307917764e-01 -2.866826609061247089e-01 -2.210547442756172487e-01
1.703262186991414070e+09 1.068399333953857422e+01 -1.896719169616699219e+01 5.149973678588867188e+01 3.027764446493394837e-02 -9.313576586667289270e-01 -2.862891483873163945e-01 -2.229230795681527710e-01
1.703262187058132887e+09 1.071495532989501953e+01 -1.894609069824218750e+01 5.144981002807617188e+01 2.922801711427910204e-02 -9.302822475648896416e-01 -2.885883304131747762e-01 -2.245828097395724532e-01
1.703262187124850750e+09 1.074243164062500000e+01 -1.893016815185546875e+01 5.139775085449218750e+01 2.886168287789658143e-02 -9.301547408966008845e-01 -2.884570473629984866e-01 -2.253257488074849046e-01
1.703262187191569328e+09 1.076458644866943359e+01 -1.891170883178710938e+01 5.134355163574218750e+01 2.780536350392837780e-02 -9.302372250919310748e-01 -2.886528942290187971e-01 -2.248667904935928996e-01
1.703262187258286238e+09 1.078540134429931641e+01 -1.889877319335937500e+01 5.128676605224609375e+01 2.774517667302160359e-02 -9.306839894483321940e-01 -2.882854997351468884e-01 -2.234927014431926096e-01
1.703262187325001717e+09 1.080649948120117188e+01 -1.888548469543457031e+01 5.123278808593750000e+01 2.822297649867560460e-02 -9.316054645086631059e-01 -2.867215707597716157e-01 -2.215975247068488474e-01
1.703262187391717434e+09 1.083421993255615234e+01 -1.887022972106933594e+01 5.118021392822265625e+01 2.810675737456312315e-02 -9.314867523890435486e-01 -2.872979241085464319e-01 -2.213647287092503357e-01
1.703262187458433151e+09 1.086697959899902344e+01 -1.885869026184082031e+01 5.113293838500976562e+01 2.924321938118329064e-02 -9.317497529929724687e-01 -2.851334901055309068e-01 -2.229038463956999061e-01
1.703262187525148869e+09 1.090271377563476562e+01 -1.883746719360351562e+01 5.108520507812500000e+01 2.944627043497723140e-02 -9.308705374458963178e-01 -2.860194871254183591e-01 -2.254014477707958208e-01
1.703262187591864109e+09 1.093395996093750000e+01 -1.881828498840332031e+01 5.103085327148437500e+01 2.901914503142995205e-02 -9.297034655998844821e-01 -2.884313735988436878e-01 -2.271930852757041153e-01
1.703262187658579350e+09 1.095323848724365234e+01 -1.880510902404785156e+01 5.097529220581054688e+01 2.808956739809695402e-02 -9.301842841559090358e-01 -2.873501118094330953e-01 -2.267114618978339768e-01
1.703262187725294352e+09 1.096619892120361328e+01 -1.879000091552734375e+01 5.091615295410156250e+01 2.911885918045327079e-02 -9.312413623881603542e-01 -2.863462472926871505e-01 -2.234892473450724448e-01
1.703262187792009592e+09 1.097397422790527344e+01 -1.877576446533203125e+01 5.085570907592773438e+01 2.901326312721996120e-02 -9.329695126640145109e-01 -2.849361902955171444e-01 -2.180309300582347343e-01
1.703262187858724356e+09 1.098296928405761719e+01 -1.876683807373046875e+01 5.079535293579101562e+01 2.666768614827450673e-02 -9.343917898431336466e-01 -2.840231455345649247e-01 -2.133815137023206132e-01
1.703262187925439119e+09 1.099717426300048828e+01 -1.875304031372070312e+01 5.073930740356445312e+01 2.681254394497054397e-02 -9.356210776334642487e-01 -2.821241601675782973e-01 -2.104762333968681343e-01
1.703262187992153883e+09 1.101339244842529297e+01 -1.872127914428710938e+01 5.067840576171875000e+01 2.644468399122471003e-02 -9.346340639220849233e-01 -2.868439178737362538e-01 -2.085195722802476448e-01
1.703262188058868647e+09 1.102343273162841797e+01 -1.870357513427734375e+01 5.061566162109375000e+01 2.717912759573918452e-02 -9.354118672405751234e-01 -2.861284421380015930e-01 -2.059039782236265215e-01
1.703262188125582695e+09 1.102402210235595703e+01 -1.868384170532226562e+01 5.054907608032226562e+01 2.721000592211968855e-02 -9.366047186762358479e-01 -2.862118124796513841e-01 -2.002848344938784608e-01
1.703262188192297220e+09 1.102064418792724609e+01 -1.866245460510253906e+01 5.047891235351562500e+01 2.708294186474563200e-02 -9.379054709545993074e-01 -2.870783150286241314e-01 -1.928364147501918369e-01
1.703262188259009123e+09 1.102054977416992188e+01 -1.863998794555664062e+01 5.041018295288085938e+01 2.710963647591977874e-02 -9.391619084832635300e-01 -2.879030557883082153e-01 -1.853424067286599530e-01
1.703262188325719833e+09 1.102840328216552734e+01 -1.861986923217773438e+01 5.034296798706054688e+01 2.793702330445819310e-02 -9.400583022420387902e-01 -2.883214985169103572e-01 -1.799461714170798032e-01
1.703262188392430544e+09 1.104231262207031250e+01 -1.860544776916503906e+01 5.027894592285156250e+01 2.647217900245333461e-02 -9.410440182618662330e-01 -2.868563009488145910e-01 -1.773382137002214864e-01
1.703262188459140778e+09 1.106041812896728516e+01 -1.858892250061035156e+01 5.021604156494140625e+01 2.680947503567334203e-02 -9.414198603081055383e-01 -2.860451700832017385e-01 -1.766014137481654867e-01
1.703262188525850773e+09 1.107833290100097656e+01 -1.856415748596191406e+01 5.015199661254882812e+01 2.779975853028835223e-02 -9.412213980571196847e-01 -2.872832958779106827e-01 -1.754929091860504553e-01
1.703262188592560768e+09 1.109531402587890625e+01 -1.854265022277832031e+01 5.008544921875000000e+01 2.907701327971167968e-02 -9.413696905057937769e-01 -2.880168490325170638e-01 -1.732741405090142961e-01
1.703262188659270525e+09 1.111189842224121094e+01 -1.852531623840332031e+01 5.002047348022460938e+01 2.881676291373396967e-02 -9.419529307957633657e-01 -2.873686512368993640e-01 -1.712119406663300536e-01
1.703262188725980043e+09 1.113010025024414062e+01 -1.850636291503906250e+01 4.995490264892578125e+01 2.789674846741009573e-02 -9.421598780144447849e-01 -2.877329845909545880e-01 -1.696062064404897929e-01
1.703262188792689562e+09 1.114710712432861328e+01 -1.849109649658203125e+01 4.989151000976562500e+01 2.732885172348934952e-02 -9.427419014870097591e-01 -2.863727123866937063e-01 -1.687646605318212645e-01
1.703262188859398365e+09 1.116423320770263672e+01 -1.846715354919433594e+01 4.982713317871093750e+01 2.792838271062842229e-02 -9.427033816561001256e-01 -2.871949239934543097e-01 -1.674795966251291790e-01
1.703262188926107168e+09 1.118336009979248047e+01 -1.844346427917480469e+01 4.976097488403320312e+01 2.732786405372281124e-02 -9.424550724421641990e-01 -2.884204744178796020e-01 -1.668689731821390576e-01
1.703262188992815733e+09 1.120651054382324219e+01 -1.842285728454589844e+01 4.969705963134765625e+01 2.650792537308217095e-02 -9.419413785689123575e-01 -2.897147347008686147e-01 -1.676578114175341361e-01
1.703262189059524298e+09 1.123569869995117188e+01 -1.840479660034179688e+01 4.963617706298828125e+01 2.727358221998024343e-02 -9.410798523910174351e-01 -2.910884610796836691e-01 -1.699775601744315245e-01
1.703262189126232386e+09 1.126113796234130859e+01 -1.839206504821777344e+01 4.957861328125000000e+01 2.682918419115142700e-02 -9.420453634586130054e-01 -2.872019923415615184e-01 -1.713059942232167399e-01
1.703262189192940950e+09 1.128747558593750000e+01 -1.836648368835449219e+01 4.951617431640625000e+01 2.663592763121740495e-02 -9.412613352676236778e-01 -2.895218979271068638e-01 -1.717402012055442573e-01
1.703262189259651184e+09 1.131311130523681641e+01 -1.834746742248535156e+01 4.945253753662109375e+01 2.781084654626289621e-02 -9.414564682643548066e-01 -2.891736241212412017e-01 -1.710698403874138795e-01
1.703262189326361656e+09 1.133501625061035156e+01 -1.832958412170410156e+01 4.938932800292968750e+01 2.618290931894676904e-02 -9.418152841993546742e-01 -2.883970522500443057e-01 -1.706621398013333790e-01
1.703262189393072605e+09 1.135926914215087891e+01 -1.830551147460937500e+01 4.932448577880859375e+01 2.587732210552151288e-02 -9.408605450145061111e-01 -2.914631475594097187e-01 -1.707660172587494862e-01
1.703262189459782600e+09 1.138413333892822266e+01 -1.828807830810546875e+01 4.926366043090820312e+01 2.464065413692009474e-02 -9.400812002848751847e-01 -2.926174282517667313e-01 -1.732489991831843990e-01
1.703262189526492834e+09 1.140497589111328125e+01 -1.827250099182128906e+01 4.920469665527343750e+01 2.411042694226640457e-02 -9.404020107213549862e-01 -2.905722609862886885e-01 -1.750157326905503463e-01
1.703262189659912586e+09 1.144900989532470703e+01 -1.823694038391113281e+01 4.908308410644531250e+01 2.306159830647639894e-02 -9.403991774959024053e-01 -2.905953365715644998e-01 -1.751339487690499186e-01
1.703262189726622343e+09 1.147935771942138672e+01 -1.821544837951660156e+01 4.902518463134765625e+01 2.531315281990736618e-02 -9.400589674783674798e-01 -2.913519918074313209e-01 -1.753921287505921245e-01
1.703262189793331861e+09 1.150920009613037109e+01 -1.820064735412597656e+01 4.896868896484375000e+01 2.571348518636383182e-02 -9.408841809064811823e-01 -2.886283239340209916e-01 -1.754122727249962932e-01
1.703262189860040903e+09 1.154460430145263672e+01 -1.818333625793457031e+01 4.891143035888671875e+01 2.644616351828630446e-02 -9.405536536828152938e-01 -2.888475140187762857e-01 -1.767103240454372115e-01
1.703262189926749945e+09 1.158299064636230469e+01 -1.816380119323730469e+01 4.885488891601562500e+01 2.726997246257957877e-02 -9.398667803488277572e-01 -2.891029414789731966e-01 -1.797950862143457007e-01
1.703262189993458986e+09 1.161876010894775391e+01 -1.814766311645507812e+01 4.879833984375000000e+01 2.683085087798204454e-02 -9.388729526208945408e-01 -2.899280661845307638e-01 -1.836828808479036845e-01
1.703262190060167789e+09 1.165150356292724609e+01 -1.813166999816894531e+01 4.874285507202148438e+01 2.703712116960148987e-02 -9.380957419733209068e-01 -2.898644486997559722e-01 -1.876805113760384724e-01
1.703262190126876593e+09 1.167734241485595703e+01 -1.811196136474609375e+01 4.868582534790039062e+01 2.665136146330802577e-02 -9.379354541535650513e-01 -2.888115292911199172e-01 -1.901438648035276568e-01
1.703262190193584681e+09 1.169837856292724609e+01 -1.809639739990234375e+01 4.862443161010742188e+01 2.634417723660027744e-02 -9.384374259504401072e-01 -2.874496469198206117e-01 -1.897732393856135236e-01
1.703262190260291100e+09 1.171992397308349609e+01 -1.807602500915527344e+01 4.856190490722656250e+01 2.621526187428778465e-02 -9.384920297520792376e-01 -2.882881668579034828e-01 -1.882429360863096257e-01
1.703262190326995134e+09 1.174507999420166016e+01 -1.805688858032226562e+01 4.849976348876953125e+01 2.653012051754350537e-02 -9.383955533588832498e-01 -2.893983518087739348e-01 -1.869720088996349450e-01
1.703262190393698692e+09 1.177230644226074219e+01 -1.803954124450683594e+01 4.844092559814453125e+01 2.623843319847219552e-02 -9.383594767241274504e-01 -2.894457693872057868e-01 -1.871207728959015382e-01
1.703262190460401535e+09 1.180246734619140625e+01 -1.802155494689941406e+01 4.838402557373046875e+01 2.651447318771424019e-02 -9.380039774373120087e-01 -2.893969592962979953e-01 -1.889309952692180272e-01
1.703262190527104378e+09 1.182883453369140625e+01 -1.800366973876953125e+01 4.832627105712890625e+01 2.644572160504101224e-02 -9.383200193295760938e-01 -2.875350648234538120e-01 -1.902097569293035584e-01
1.703262190593807220e+09 1.185562038421630859e+01 -1.798319244384765625e+01 4.826457595825195312e+01 2.648032025764429642e-02 -9.378849061319382008e-01 -2.886111076662695729e-01 -1.907205390632777664e-01
1.703262190660509348e+09 1.187904357910156250e+01 -1.796731185913085938e+01 4.820221328735351562e+01 2.613861419580468248e-02 -9.380636571756637565e-01 -2.882196531619334867e-01 -1.904803912883321904e-01
1.703262190727210999e+09 1.190131568908691406e+01 -1.794856834411621094e+01 4.814007568359375000e+01 2.493177897909247542e-02 -9.381848516411400718e-01 -2.885990423227408064e-01 -1.894681591149998956e-01
1.703262190793912411e+09 1.192637634277343750e+01 -1.792640495300292969e+01 4.807833862304687500e+01 2.456502282274098184e-02 -9.373434217803028323e-01 -2.909352604262648856e-01 -1.901066635855068743e-01
1.703262190860613823e+09 1.195033168792724609e+01 -1.791139793395996094e+01 4.802047348022460938e+01 2.458180581133901504e-02 -9.375441318439199367e-01 -2.892439852843654013e-01 -1.916889476336652576e-01
1.703262190927314520e+09 1.197158622741699219e+01 -1.789663696289062500e+01 4.796058273315429688e+01 2.452335430667088728e-02 -9.381922788696426263e-01 -2.870902628129397005e-01 -1.917629629540950342e-01
1.703262190994014978e+09 1.199128723144531250e+01 -1.787981796264648438e+01 4.789963150024414062e+01 2.192186150604502962e-02 -9.386470738018920512e-01 -2.864395326351857896e-01 -1.908232086906398728e-01
1.703262191060715437e+09 1.201686096191406250e+01 -1.785915184020996094e+01 4.783899307250976562e+01 2.366064150012165898e-02 -9.384803166652977424e-01 -2.875411325003537355e-01 -1.897760954283210233e-01
1.703262191127415180e+09 1.204342174530029297e+01 -1.784053802490234375e+01 4.777991485595703125e+01 2.318445430757369932e-02 -9.384894905899135997e-01 -2.876912451975318086e-01 -1.895618753004896240e-01
1.703262191194114685e+09 1.207429599761962891e+01 -1.782069396972656250e+01 4.772243881225585938e+01 2.426448648858695045e-02 -9.381354444222363975e-01 -2.880676982650699491e-01 -1.906046269910648405e-01
1.703262191260816097e+09 1.210342216491699219e+01 -1.780694198608398438e+01 4.766446685791015625e+01 2.301467387971098399e-02 -9.377241100630704373e-01 -2.880163182302181157e-01 -1.928481750645906767e-01
1.703262191327517748e+09 1.213218402862548828e+01 -1.779133796691894531e+01 4.760967254638671875e+01 2.237951280961737732e-02 -9.375742842460478288e-01 -2.868662643774461674e-01 -1.953493416652443138e-01
1.703262191394219398e+09 1.215627288818359375e+01 -1.777439498901367188e+01 4.755102157592773438e+01 2.037745372512343028e-02 -9.372094750887569603e-01 -2.873949785392875822e-01 -1.965382545306121054e-01
1.703262191460920334e+09 1.217927742004394531e+01 -1.776032066345214844e+01 4.749430084228515625e+01 2.102397439444437036e-02 -9.375550405885613170e-01 -2.861979383589816628e-01 -1.965687626422655543e-01
1.703262191527621508e+09 1.220106792449951172e+01 -1.773719406127929688e+01 4.743638992309570312e+01 2.241716455985004811e-02 -9.378845365704716608e-01 -2.859969635742926619e-01 -1.951302222142259346e-01
1.703262191594321728e+09 1.222693824768066406e+01 -1.771124839782714844e+01 4.737579727172851562e+01 2.259486618419015436e-02 -9.370997096046990160e-01 -2.893760958790000948e-01 -1.938945110484949774e-01
1.703262191727721930e+09 1.229057788848876953e+01 -1.768020057678222656e+01 4.726979064941406250e+01 2.246426787032207439e-02 -9.366637451991310925e-01 -2.884163851472890672e-01 -1.974142190348967818e-01
1.703262191794421434e+09 1.232866859436035156e+01 -1.766367149353027344e+01 4.721841049194335938e+01 2.321087902926154828e-02 -9.357380711385026029e-01 -2.886914562851451982e-01 -2.012778189087063296e-01
1.703262191861120462e+09 1.236447620391845703e+01 -1.764914894104003906e+01 4.716709136962890625e+01 2.283551444087585092e-02 -9.354101010378675918e-01 -2.873780601711336535e-01 -2.046957075486033339e-01
1.703262191927818775e+09 1.239894008636474609e+01 -1.762976074218750000e+01 4.711343002319335938e+01 2.405674457178037101e-02 -9.348129790410243389e-01 -2.876970931899790473e-01 -2.068244420446724574e-01
1.703262191994517326e+09 1.242961692810058594e+01 -1.761211204528808594e+01 4.705778503417968750e+01 2.391244025064056741e-02 -9.345454882503102523e-01 -2.879924387650071860e-01 -2.076373781534342766e-01
1.703262192061215639e+09 1.246123218536376953e+01 -1.759349060058593750e+01 4.700241851806640625e+01 2.416366848186365587e-02 -9.341673660276208491e-01 -2.885123432379188002e-01 -2.085858987896378469e-01
1.703262192127912760e+09 1.249328041076660156e+01 -1.757648277282714844e+01 4.694808578491210938e+01 2.317891454150398933e-02 -9.338033191106418496e-01 -2.885874209252806688e-01 -2.102175055087500688e-01
1.703262192194610357e+09 1.252874660491943359e+01 -1.756188392639160156e+01 4.689564514160156250e+01 2.449450058714772865e-02 -9.334751160925938152e-01 -2.876139333886018057e-01 -2.128437276445836468e-01
1.703262192261314631e+09 1.255934715270996094e+01 -1.754553413391113281e+01 4.684251403808593750e+01 2.371651026215288588e-02 -9.331922756248317574e-01 -2.872507457997401370e-01 -2.146548692497479704e-01
1.703262192328020811e+09 1.258946609497070312e+01 -1.752803421020507812e+01 4.678870010375976562e+01 2.278835753440043577e-02 -9.326421079108082601e-01 -2.880143952701934018e-01 -2.161182487197998436e-01
1.703262192394726515e+09 1.261873626708984375e+01 -1.751308059692382812e+01 4.673543930053710938e+01 2.211110209288838849e-02 -9.322429538812171401e-01 -2.880076953872556800e-01 -2.179122334812398365e-01
1.703262192461432457e+09 1.264649105072021484e+01 -1.749767303466796875e+01 4.668312835693359375e+01 2.366665717509468247e-02 -9.321260321382275338e-01 -2.877189476619963493e-01 -2.186292677220364744e-01
1.703262192528137207e+09 1.267159843444824219e+01 -1.747621917724609375e+01 4.663122940063476562e+01 2.478041367627186950e-02 -9.316690663072211276e-01 -2.889661038704398055e-01 -2.188087585043198280e-01
1.703262192594842196e+09 1.269399738311767578e+01 -1.745861244201660156e+01 4.657593154907226562e+01 2.230480544743013507e-02 -9.313063628477721290e-01 -2.904817874272193068e-01 -2.186121802331563724e-01
1.703262192661547184e+09 1.271854114532470703e+01 -1.744175529479980469e+01 4.652421188354492188e+01 2.186981296575146380e-02 -9.313093170609036964e-01 -2.903499412125182810e-01 -2.188185980996207036e-01
1.703262192728251457e+09 1.274021434783935547e+01 -1.742999076843261719e+01 4.646960830688476562e+01 2.267717771275819250e-02 -9.323018850732510687e-01 -2.883723397185947723e-01 -2.171182497743336659e-01
1.703262192794955730e+09 1.276232624053955078e+01 -1.741256904602050781e+01 4.641520690917968750e+01 2.412347601578818806e-02 -9.328043746615009013e-01 -2.884643279922088355e-01 -2.146680879713729895e-01
1.703262192861659765e+09 1.278385257720947266e+01 -1.739692115783691406e+01 4.636009597778320312e+01 2.404715387366403168e-02 -9.333876556166876837e-01 -2.882791034517494522e-01 -2.123779113891449688e-01
1.703262192928363085e+09 1.280609416961669922e+01 -1.738145637512207031e+01 4.630620574951171875e+01 2.311961444955050113e-02 -9.336827017184987643e-01 -2.879049660760227836e-01 -2.116904023523812073e-01
1.703262192995066404e+09 1.283065032958984375e+01 -1.736022377014160156e+01 4.625199127197265625e+01 2.290516739227035220e-02 -9.329047121951788979e-01 -2.899550883111410848e-01 -2.123445267324799435e-01
1.703262193061769485e+09 1.285706996917724609e+01 -1.734533691406250000e+01 4.620031738281250000e+01 2.334287317137870646e-02 -9.325429057668870314e-01 -2.897426030589081436e-01 -2.141683056584324507e-01
1.703262193128472328e+09 1.288010883331298828e+01 -1.732968902587890625e+01 4.614800262451171875e+01 2.217458873088774471e-02 -9.321296556773494002e-01 -2.898616413659900193e-01 -2.159231842254472067e-01
1.703262193195174932e+09 1.290190315246582031e+01 -1.731336021423339844e+01 4.609525680541992188e+01 2.337897248364013275e-02 -9.323509395927156440e-01 -2.891906333722168432e-01 -2.157404149805168536e-01
1.703262193261881113e+09 1.291993522644042969e+01 -1.729800033569335938e+01 4.603997421264648438e+01 2.263805531627796977e-02 -9.328936052139836788e-01 -2.891312337558513690e-01 -2.135419618463129943e-01
1.703262193328589439e+09 1.293970203399658203e+01 -1.728254318237304688e+01 4.598635482788085938e+01 2.318092791393192714e-02 -9.337342910117932826e-01 -2.883351722406493067e-01 -2.108690276420599752e-01
1.703262193395296574e+09 1.296010589599609375e+01 -1.726461791992187500e+01 4.593197250366210938e+01 2.386293802006480766e-02 -9.341315115115161882e-01 -2.887308141292614372e-01 -2.084787671742964754e-01
1.703262193462004423e+09 1.298248004913330078e+01 -1.724778747558593750e+01 4.587813186645507812e+01 2.456942600532751805e-02 -9.343889943365044637e-01 -2.888941279944011731e-01 -2.070114329667303299e-01
1.703262193528711557e+09 1.300533103942871094e+01 -1.723213768005371094e+01 4.582551193237304688e+01 2.500591757263547626e-02 -9.345781048792383139e-01 -2.883675049577527627e-01 -2.068396771683867763e-01
1.703262193595418453e+09 1.303066253662109375e+01 -1.721440505981445312e+01 4.577265930175781250e+01 2.507437733542110248e-02 -9.341302296782574288e-01 -2.892142282439346124e-01 -2.076707003497423876e-01
1.703262193662125587e+09 1.305543613433837891e+01 -1.720116615295410156e+01 4.572098159790039062e+01 2.473650710268910854e-02 -9.340918046769151051e-01 -2.885700572775141137e-01 -2.087772202483663686e-01
1.703262193728832006e+09 1.307997131347656250e+01 -1.718530273437500000e+01 4.566994476318359375e+01 2.492309573270594381e-02 -9.342948293197742560e-01 -2.876327961090560104e-01 -2.091396323223279341e-01
1.703262193862244606e+09 1.313014984130859375e+01 -1.716045379638671875e+01 4.556563568115234375e+01 2.359159881411045101e-02 -9.346743352146329453e-01 -2.865934708635203831e-01 -2.090251324957803913e-01
1.703262193928950548e+09 1.315533542633056641e+01 -1.714864730834960938e+01 4.551583480834960938e+01 2.387713963994196609e-02 -9.349963934024075884e-01 -2.852591888615697013e-01 -2.093772234440607061e-01
1.703262193995656252e+09 1.318055820465087891e+01 -1.713273048400878906e+01 4.546523284912109375e+01 2.436681996002017583e-02 -9.348519817946019383e-01 -2.855008590559222625e-01 -2.096360887301409737e-01
1.703262194062361717e+09 1.320528030395507812e+01 -1.711209678649902344e+01 4.541450881958007812e+01 2.524344037694266699e-02 -9.346355101323848835e-01 -2.860706716432669938e-01 -2.097207732750437925e-01
1.703262194129067183e+09 1.323252773284912109e+01 -1.708955383300781250e+01 4.536244964599609375e+01 2.642087311998831539e-02 -9.340065818422554900e-01 -2.879172410864996312e-01 -2.098506726795558164e-01
1.703262194195771933e+09 1.326104164123535156e+01 -1.707624435424804688e+01 4.531166458129882812e+01 2.667765589814268673e-02 -9.337077379640962294e-01 -2.882070133097704989e-01 -2.107483813005747164e-01
1.703262194262482882e+09 1.328820896148681641e+01 -1.706378364562988281e+01 4.526440429687500000e+01 2.714195244014753344e-02 -9.338722671240911044e-01 -2.864875448249100121e-01 -2.122988218866092847e-01
1.703262194329196692e+09 1.331057262420654297e+01 -1.704918861389160156e+01 4.521224975585937500e+01 2.758245465701710322e-02 -9.341237880477623046e-01 -2.861522058294005966e-01 -2.115865588768837957e-01
1.703262194395910740e+09 1.333260345458984375e+01 -1.703257369995117188e+01 4.516046142578125000e+01 2.753795313994824440e-02 -9.343988310023947363e-01 -2.860964837952202910e-01 -2.104502024665968196e-01
1.703262194462624550e+09 1.335368347167968750e+01 -1.701616477966308594e+01 4.510799789428710938e+01 2.779948835053413364e-02 -9.346342472352360264e-01 -2.861073846756676531e-01 -2.093527567922658095e-01
1.703262194529338121e+09 1.337248897552490234e+01 -1.700186729431152344e+01 4.505492401123046875e+01 2.889921734674489456e-02 -9.347467520306118605e-01 -2.866319861223354248e-01 -2.079794445048177287e-01
1.703262194596051931e+09 1.338790702819824219e+01 -1.698898506164550781e+01 4.500413513183593750e+01 2.891046307865837925e-02 -9.356211223848214242e-01 -2.848906274629952606e-01 -2.064331147265028032e-01
1.703262194662765503e+09 1.340176200866699219e+01 -1.696920013427734375e+01 4.494925308227539062e+01 2.826348334487385761e-02 -9.355229167950677160e-01 -2.867205863139563604e-01 -2.044244433629305857e-01
1.703262194729479074e+09 1.341334533691406250e+01 -1.695432281494140625e+01 4.489443969726562500e+01 2.847568933182359485e-02 -9.359912444600655412e-01 -2.867640721887458888e-01 -2.021778729557290044e-01
1.703262194796192408e+09 1.342200851440429688e+01 -1.694218444824218750e+01 4.484100723266601562e+01 2.865453865552623075e-02 -9.370422533518010244e-01 -2.853949834357610849e-01 -1.991994886477367888e-01
1.703262194862905502e+09 1.342998981475830078e+01 -1.692445755004882812e+01 4.478604888916015625e+01 2.885527812664092501e-02 -9.375230953664527300e-01 -2.862863743289802976e-01 -1.955963457028432606e-01
1.703262194929618597e+09 1.343849658966064453e+01 -1.690949630737304688e+01 4.473199844360351562e+01 2.908600515750959029e-02 -9.382293293640332488e-01 -2.862746736692342031e-01 -1.921627982744510688e-01
1.703262194996331453e+09 1.344577693939208984e+01 -1.689299392700195312e+01 4.467893981933593750e+01 2.931950930673737910e-02 -9.389615476059771648e-01 -2.861613693100560907e-01 -1.886882328233375761e-01
1.703262195063044310e+09 1.344822788238525391e+01 -1.687255477905273438e+01 4.462386322021484375e+01 2.859938936734150727e-02 -9.395319957966965507e-01 -2.870303550656508329e-01 -1.845949053277957663e-01
1.703262195129757404e+09 1.344300174713134766e+01 -1.685138320922851562e+01 4.456417846679687500e+01 2.622818329772325791e-02 -9.398109704069661507e-01 -2.894404466218729599e-01 -1.796987761865632971e-01
1.703262195196469784e+09 1.343192005157470703e+01 -1.683395195007324219e+01 4.450397109985351562e+01 2.596076907063387881e-02 -9.407915315825025049e-01 -2.901209246331269975e-01 -1.733989090563424762e-01
1.703262195263185501e+09 1.341319084167480469e+01 -1.682188796997070312e+01 4.444347000122070312e+01 2.519659541495969379e-02 -9.428113709360295136e-01 -2.884148478167473661e-01 -1.651929961350114551e-01
1.703262195329903364e+09 1.339605426788330078e+01 -1.680459213256835938e+01 4.438224029541015625e+01 2.540596664654203723e-02 -9.441863037251513324e-01 -2.888319594782342015e-01 -1.563421245236068235e-01
1.703262195396621227e+09 1.338146686553955078e+01 -1.678945732116699219e+01 4.432107162475585938e+01 2.513483789060617229e-02 -9.456395641304967681e-01 -2.885261335200018373e-01 -1.479416268373953403e-01
1.703262195463338852e+09 1.337230110168457031e+01 -1.677177047729492188e+01 4.426213836669921875e+01 2.533752063414510675e-02 -9.465844995675672946e-01 -2.889221356030030607e-01 -1.409247841408046986e-01
1.703262195530056715e+09 1.336875724792480469e+01 -1.675583076477050781e+01 4.420441436767578125e+01 2.573661738539615579e-02 -9.471392115704796444e-01 -2.894000551445321534e-01 -1.360608265208962109e-01
1.703262195596774578e+09 1.336883449554443359e+01 -1.674087524414062500e+01 4.414930343627929688e+01 2.518186547141352052e-02 -9.479706835431168654e-01 -2.882834775092965041e-01 -1.327030270541036394e-01
1.703262195663492203e+09 1.337488174438476562e+01 -1.672218322753906250e+01 4.409399032592773438e+01 2.666252815513182536e-02 -9.476948848653941049e-01 -2.899885734533558801e-01 -1.306527537361220626e-01
1.703262195730209827e+09 1.337971305847167969e+01 -1.670745849609375000e+01 4.404100036621093750e+01 2.577529800403100674e-02 -9.478004401144276558e-01 -2.901531106723448383e-01 -1.296963071905383735e-01
1.703262195796927452e+09 1.338035678863525391e+01 -1.669042587280273438e+01 4.398764419555664062e+01 2.615866465206447347e-02 -9.478256127711340850e-01 -2.909585955150686964e-01 -1.276143711912718359e-01
1.703262195863645315e+09 1.337333583831787109e+01 -1.667448043823242188e+01 4.393390274047851562e+01 2.553946522973640429e-02 -9.481077783263198722e-01 -2.917157111399206748e-01 -1.238600834290026487e-01
1.703262195930362463e+09 1.335704803466796875e+01 -1.666078758239746094e+01 4.388013458251953125e+01 2.445786658612046291e-02 -9.491129618507597732e-01 -2.912258536797454056e-01 -1.173622620668046679e-01
