# timestamp tx ty tz qx qy qz qw
1.703614358109232664e+09 -6.046305656433105469e+00 -3.554683303833007812e+01 1.100705490112304688e+02 1.810586962605170583e-03 -2.139752486941492657e-02 -1.671620785956723712e-02 9.996296494697971546e-01
1.703614358175945520e+09 -6.047629833221435547e+00 -3.556699371337890625e+01 1.101256637573242188e+02 2.640333281572382947e-03 -2.137542906408996038e-02 -1.653468063898791071e-02 9.996312940322821250e-01
1.703614358242658377e+09 -6.049656867980957031e+00 -3.558044433593750000e+01 1.101863937377929688e+02 3.565937946151259696e-04 -2.130354106572504222e-02 -1.625492914459069488e-02 9.996408401308096714e-01
1.703614358309371233e+09 -6.054824829101562500e+00 -3.560042572021484375e+01 1.102417373657226562e+02 8.680473441835071533e-04 -2.189444949627783119e-02 -1.707776128065539162e-02 9.996140403399224050e-01
1.703614358376084089e+09 -6.057658195495605469e+00 -3.561842727661132812e+01 1.102978668212890625e+02 1.119562879470676134e-03 -2.304236568407891025e-02 -1.636423340884414143e-02 9.995999238833408462e-01
1.703614358442797184e+09 -6.062201976776123047e+00 -3.563905334472656250e+01 1.103544158935546875e+02 1.676569692552781982e-03 -2.364590040727762923e-02 -1.724167979498125031e-02 9.995703001719500325e-01
1.703614358509509802e+09 -6.064499378204345703e+00 -3.565560913085937500e+01 1.104141006469726562e+02 1.541739282326422744e-03 -2.397170589227904519e-02 -1.700785703855232922e-02 9.995667627305119263e-01
1.703614358576222658e+09 -6.068479061126708984e+00 -3.566936874389648438e+01 1.104778137207031250e+02 -7.645643184692841677e-04 -2.321172696846484848e-02 -1.802409113233839275e-02 9.995677882522013835e-01
1.703614358642935038e+09 -6.074276447296142578e+00 -3.568850326538085938e+01 1.105377349853515625e+02 -2.722062857802510691e-04 -2.224422748296662686e-02 -1.897254537846765343e-02 9.995724900022437964e-01
1.703614358709647655e+09 -6.082157135009765625e+00 -3.570864105224609375e+01 1.105975875854492188e+02 -4.821801688350522432e-04 -2.193150542298210812e-02 -1.930169999569964628e-02 9.995730193184700907e-01
1.703614358776360273e+09 -6.091457366943359375e+00 -3.572650146484375000e+01 1.106579055786132812e+02 -7.810685663794090811e-04 -2.181608568934629774e-02 -2.111461353690781764e-02 9.995387043192859311e-01
1.703614358843072891e+09 -6.097369670867919922e+00 -3.574596405029296875e+01 1.107179336547851562e+02 -7.019419886897887645e-04 -2.192875282394476238e-02 -2.132689489635243574e-02 9.995317907055837336e-01
1.703614358909786463e+09 -6.101534843444824219e+00 -3.576520156860351562e+01 1.107778549194335938e+02 -3.726148907458480059e-05 -2.203677406712108156e-02 -2.185515686733528057e-02 9.995182496175845088e-01
1.703614358976499796e+09 -6.102744579315185547e+00 -3.578499603271484375e+01 1.108391342163085938e+02 1.866886213361629526e-04 -2.246928477353832970e-02 -2.141055359735130961e-02 9.995182262389110672e-01
1.703614359043213129e+09 -6.103659629821777344e+00 -3.580503463745117188e+01 1.109008178710937500e+02 2.642402729275792500e-04 -2.256120280394971478e-02 -2.143225548590242668e-02 9.995156730786687316e-01
1.703614359109926462e+09 -6.104262828826904297e+00 -3.582454681396484375e+01 1.109637298583984375e+02 3.096381855807062849e-04 -2.198543016020313573e-02 -2.191029106162580703e-02 9.995181259639366322e-01
1.703614359176639795e+09 -6.106235504150390625e+00 -3.584342193603515625e+01 1.110271606445312500e+02 -1.571932864024173232e-04 -2.058619520992342050e-02 -2.240347011388084744e-02 9.995370270199629426e-01
1.703614359243353128e+09 -6.112389087677001953e+00 -3.586212921142578125e+01 1.110904159545898438e+02 -4.669911208018991794e-04 -1.940852557359415073e-02 -2.303428164241688378e-02 9.995461534734501052e-01
1.703614359310066462e+09 -6.125038623809814453e+00 -3.588171386718750000e+01 1.111526794433593750e+02 -1.647417582118586602e-03 -1.936879096193864710e-02 -2.500503754855072647e-02 9.994983161812621697e-01
1.703614359376779556e+09 -6.137461185455322266e+00 -3.590097427368164062e+01 1.112125091552734375e+02 -1.559211715024404286e-03 -2.099684756811131744e-02 -2.567596107131746297e-02 9.994485711001308559e-01
1.703614359443492651e+09 -6.150109291076660156e+00 -3.592023468017578125e+01 1.112729415893554688e+02 -1.353664280764288420e-03 -2.343101538926276733e-02 -2.632977543728831638e-02 9.993777554239763328e-01
1.703614359510205984e+09 -6.160556316375732422e+00 -3.594256973266601562e+01 1.113309326171875000e+02 -4.195697512528059024e-04 -2.695229999670338550e-02 -2.597737476989302879e-02 9.992990410713783467e-01
1.703614359576919079e+09 -6.169371128082275391e+00 -3.596166229248046875e+01 1.113905410766601562e+02 -9.519482607045478889e-04 -2.963122278462790304e-02 -2.660182982859574455e-02 9.992063986387232921e-01
1.703614359643632412e+09 -6.172131538391113281e+00 -3.598096466064453125e+01 1.114500503540039062e+02 -1.457781618454652515e-03 -3.047555624673962613e-02 -2.683056837815533252e-02 9.991742770631707460e-01
1.703614359710345268e+09 -6.168710231781005859e+00 -3.600227355957031250e+01 1.115084152221679688e+02 -2.822286921087548920e-04 -2.900963469111440124e-02 -2.591798832611238307e-02 9.992430231546183261e-01
1.703614359777058363e+09 -6.167953491210937500e+00 -3.602200698852539062e+01 1.115677185058593750e+02 -3.987638643834974538e-04 -2.738062675024126313e-02 -2.498767534227597578e-02 9.993126429437053648e-01
1.703614359843771458e+09 -6.170637130737304688e+00 -3.604345703125000000e+01 1.116258850097656250e+02 -1.183714753325824237e-03 -2.726791695040323843e-02 -2.381308262341648094e-02 9.993437829998939037e-01
1.703614359910484552e+09 -6.177836418151855469e+00 -3.606293487548828125e+01 1.116800003051757812e+02 -3.617317254085688897e-04 -2.864306105793489390e-02 -2.351232699261739806e-02 9.993130714059443864e-01
1.703614359977197647e+09 -6.184603214263916016e+00 -3.607946395874023438e+01 1.117363510131835938e+02 -3.271088103969991266e-04 -2.982988539902411626e-02 -2.454151026064278068e-02 9.992536140595310590e-01
1.703614360043910980e+09 -6.186441421508789062e+00 -3.609980392456054688e+01 1.117925567626953125e+02 9.852862641886732831e-05 -3.035250149688295540e-02 -2.391056779468116178e-02 9.992532215073050006e-01
1.703614360110623837e+09 -6.186131000518798828e+00 -3.611883926391601562e+01 1.118486633300781250e+02 4.643841315400017416e-04 -3.008872692512397709e-02 -2.333052867211710471e-02 9.992748066929753037e-01
1.703614360177336693e+09 -6.184468269348144531e+00 -3.613698577880859375e+01 1.119056396484375000e+02 -6.035436286905385443e-04 -2.971498736312583669e-02 -2.164963733008352237e-02 9.993237455722612239e-01
1.703614360244049788e+09 -6.182965278625488281e+00 -3.615908050537109375e+01 1.119576644897460938e+02 1.333511283765363101e-03 -2.852086463194574220e-02 -2.211681510220071811e-02 9.993476014470825675e-01
1.703614360310762882e+09 -6.178958415985107422e+00 -3.617921829223632812e+01 1.120112762451171875e+02 3.973099334510170333e-03 -2.548839666661485356e-02 -2.265442496181092197e-02 9.994104928139853072e-01
1.703614360377475739e+09 -6.176657199859619141e+00 -3.619303512573242188e+01 1.120739822387695312e+02 2.622109887484947582e-03 -2.264075568106530684e-02 -2.229658917294929238e-02 9.994915621620727997e-01
1.703614360444188833e+09 -6.180917739868164062e+00 -3.621384048461914062e+01 1.121337051391601562e+02 2.538539880368333168e-03 -2.181901549613123395e-02 -2.183881541364219789e-02 9.995201611370249095e-01
1.703614360510901690e+09 -6.191227912902832031e+00 -3.623177337646484375e+01 1.121919326782226562e+02 2.935766344293431248e-03 -2.296851100369596069e-02 -2.259776640444382048e-02 9.994764478124408269e-01
1.703614360577614069e+09 -6.202908039093017578e+00 -3.624859619140625000e+01 1.122531509399414062e+02 1.456519074883018058e-03 -2.528900010496973327e-02 -2.346540909703495950e-02 9.994036820033154189e-01
1.703614360644326925e+09 -6.212208747863769531e+00 -3.626919555664062500e+01 1.123099517822265625e+02 2.409483603162675645e-03 -2.757903634504934101e-02 -2.445198101904346930e-02 9.993176130576749694e-01
1.703614360711039543e+09 -6.215871334075927734e+00 -3.628907012939453125e+01 1.123678970336914062e+02 3.021751452928760507e-03 -2.935192658684506947e-02 -2.382944276876081471e-02 9.992804866908627792e-01
1.703614360777752161e+09 -6.214137554168701172e+00 -3.630581283569335938e+01 1.124283142089843750e+02 2.279218627834886032e-03 -2.916249846576135507e-02 -2.331542655534203992e-02 9.993001274543216184e-01
1.703614360844465017e+09 -6.208881378173828125e+00 -3.632469177246093750e+01 1.124879074096679688e+02 2.840100355419630709e-03 -2.715613874935142100e-02 -2.205415660329976962e-02 9.993838562507972867e-01
1.703614360911179543e+09 -6.205133914947509766e+00 -3.634272766113281250e+01 1.125492782592773438e+02 1.932963129399568316e-03 -2.442415595384347590e-02 -2.114142830979237608e-02 9.994762449745890898e-01
1.703614360977893829e+09 -6.206683635711669922e+00 -3.636178970336914062e+01 1.126087417602539062e+02 2.133117487190094603e-03 -2.285874224030278942e-02 -2.078481169871853121e-02 9.995203446231728517e-01
1.703614361044608116e+09 -6.214809894561767578e+00 -3.638165664672851562e+01 1.126673278808593750e+02 2.779212969626422645e-03 -2.256352977900377352e-02 -2.151405777635405706e-02 9.995100341753339057e-01
1.703614361111322165e+09 -6.229081153869628906e+00 -3.639667510986328125e+01 1.127280578613281250e+02 6.965942351453722819e-04 -2.355269682544747570e-02 -2.415150184236766057e-02 9.994305829758654003e-01
1.703614361178036690e+09 -6.244253635406494141e+00 -3.641632843017578125e+01 1.127825393676757812e+02 2.069544860589227469e-03 -2.600883916924232736e-02 -2.603184469817042615e-02 9.993205693523720123e-01
1.703614361244750977e+09 -6.256289958953857422e+00 -3.643707656860351562e+01 1.128371276855468750e+02 2.834059027944471273e-03 -2.778846733987564571e-02 -2.749205158265987520e-02 9.992316829905381059e-01
1.703614361311464787e+09 -6.264406204223632812e+00 -3.645613098144531250e+01 1.128942108154296875e+02 1.575870236534815437e-03 -2.870358555489075855e-02 -2.816676566439955606e-02 9.991897988476950987e-01
1.703614361378179073e+09 -6.268952369689941406e+00 -3.647516250610351562e+01 1.129476928710937500e+02 2.171182982971535131e-03 -2.982584915630614314e-02 -2.693474265458199041e-02 9.991897839373115042e-01
1.703614361444893599e+09 -6.274098396301269531e+00 -3.648809814453125000e+01 1.130050125122070312e+02 1.502467250401420904e-03 -3.073805667672199413e-02 -2.694159458721692713e-02 9.991631823406015300e-01
1.703614361511607409e+09 -6.278393268585205078e+00 -3.650757598876953125e+01 1.130615463256835938e+02 1.076961141530038751e-03 -3.048910495301814308e-02 -2.720368770363274305e-02 9.991642577720576401e-01
1.703614361578321457e+09 -6.283048152923583984e+00 -3.652558135986328125e+01 1.131165924072265625e+02 4.426137446534624399e-04 -2.955589898143407696e-02 -2.735148273934532095e-02 9.991887455933596840e-01
1.703614361645035982e+09 -6.287115097045898438e+00 -3.654041671752929688e+01 1.131720809936523438e+02 -1.865384742703961307e-04 -2.957815897858903295e-02 -2.664462526670902456e-02 9.992072666165070505e-01
1.703614361711750031e+09 -6.292720317840576172e+00 -3.655793762207031250e+01 1.132259750366210938e+02 -5.209464577719507671e-04 -3.008803165235534108e-02 -2.690654991972033297e-02 9.991849060796967885e-01
1.703614361778463840e+09 -6.297272205352783203e+00 -3.657458877563476562e+01 1.132797317504882812e+02 -5.995696553337437514e-04 -3.169987490981532319e-02 -2.661354086023590831e-02 9.991428716103673002e-01
1.703614361845177889e+09 -6.300856590270996094e+00 -3.659107208251953125e+01 1.133348617553710938e+02 -1.064637678039564604e-03 -3.233787423967171559e-02 -2.730105450323262045e-02 9.991034885632645857e-01
1.703614361911892176e+09 -6.303185939788818359e+00 -3.660870361328125000e+01 1.133891983032226562e+02 -1.207041784160790398e-03 -3.241964049506158158e-02 -2.734224864406643862e-02 9.990995502948584184e-01
1.703614361978605986e+09 -6.306352615356445312e+00 -3.662717819213867188e+01 1.134432220458984375e+02 -1.138434115414063957e-03 -3.217234327188028126e-02 -2.677026837231551507e-02 9.991231140492323748e-01
1.703614362045319796e+09 -6.312183856964111328e+00 -3.664464569091796875e+01 1.134967346191406250e+02 -1.111474818900004980e-03 -3.299307821455416817e-02 -2.574228121483915568e-02 9.991233939666870345e-01
1.703614362112033606e+09 -6.320967197418212891e+00 -3.666284942626953125e+01 1.135499801635742188e+02 -7.358198237937807733e-04 -3.373753841896068306e-02 -2.679777559132259443e-02 9.990711267442240473e-01
1.703614362178747654e+09 -6.326060771942138672e+00 -3.668195343017578125e+01 1.136021957397460938e+02 1.363603780869077585e-04 -3.480965580842112356e-02 -2.665455404643590417e-02 9.990384397093698965e-01
1.703614362245461702e+09 -6.329627513885498047e+00 -3.670021820068359375e+01 1.136545486450195312e+02 1.116776120387356647e-03 -3.455994216240236561e-02 -2.751448142379801787e-02 9.990231811728933486e-01
1.703614362312175512e+09 -6.331142425537109375e+00 -3.671640014648437500e+01 1.137104415893554688e+02 8.362833100679727648e-04 -3.354662998428909609e-02 -2.744065572390580812e-02 9.990600255542030350e-01
1.703614362378889084e+09 -6.332315921783447266e+00 -3.673562240600585938e+01 1.137648773193359375e+02 2.452131745555515842e-04 -3.343985040062786435e-02 -2.560917701605555652e-02 9.991125493798199697e-01
1.703614362445603132e+09 -6.335023403167724609e+00 -3.675608444213867188e+01 1.138139495849609375e+02 2.908261719219500021e-03 -3.377450622567123445e-02 -2.516280667855360156e-02 9.991084315043300412e-01
1.703614362512316942e+09 -6.336245536804199219e+00 -3.676980590820312500e+01 1.138711471557617188e+02 1.451369493359127303e-03 -3.378829093537524114e-02 -2.508646796985224137e-02 9.991130636955247724e-01
1.703614362579030752e+09 -6.336895942687988281e+00 -3.678703689575195312e+01 1.139277114868164062e+02 6.006613759024435591e-04 -3.356346815606231493e-02 -2.478001047287523712e-02 9.991291627673632991e-01
1.703614362645744562e+09 -6.336661338806152344e+00 -3.680538940429687500e+01 1.139817199707031250e+02 9.638019996704856292e-04 -3.323943022106647105e-02 -2.425898691388198719e-02 9.991524973287093658e-01
1.703614362712458372e+09 -6.334593772888183594e+00 -3.682220077514648438e+01 1.140373687744140625e+02 1.413323179099212640e-03 -3.239411771535069540e-02 -2.347685332047963827e-02 9.991984092327229616e-01
1.703614362779171944e+09 -6.334340572357177734e+00 -3.684075927734375000e+01 1.140934448242187500e+02 1.645699239341629882e-03 -3.164659177262844902e-02 -2.327778369265390279e-02 9.992266658218987851e-01
1.703614362845886469e+09 -6.334127902984619141e+00 -3.685926818847656250e+01 1.141505813598632812e+02 1.375245441057347745e-03 -3.136911080324895906e-02 -2.236201125503893897e-02 9.992567378006613765e-01
1.703614362912595987e+09 -6.335968017578125000e+00 -3.687637710571289062e+01 1.142081680297851562e+02 1.052342105181454639e-03 -3.085109913473575022e-02 -2.213594839967187797e-02 9.992782905911242741e-01
1.703614362979305267e+09 -6.338604450225830078e+00 -3.689584350585937500e+01 1.142646484375000000e+02 9.921897169442549236e-04 -3.088629907975018116e-02 -2.162683138359839871e-02 9.992884129484477240e-01
1.703614363046014547e+09 -6.341464519500732422e+00 -3.691349029541015625e+01 1.143197555541992188e+02 1.122655511548919290e-03 -3.087157195823751060e-02 -2.155479843964863002e-02 9.992902863300813232e-01
1.703614363112723827e+09 -6.343310832977294922e+00 -3.693225860595703125e+01 1.143750839233398438e+02 4.332585980301385982e-04 -3.084791818602087426e-02 -2.151409216510979244e-02 9.992924307072915679e-01
1.703614363179433346e+09 -6.343173027038574219e+00 -3.695061874389648438e+01 1.144291000366210938e+02 1.230585148354573061e-04 -2.992048770223074486e-02 -2.222496018482445976e-02 9.993051588063807111e-01
1.703614363246142387e+09 -6.339890956878662109e+00 -3.696611404418945312e+01 1.144848251342773438e+02 -1.022031559362661076e-03 -2.715996170116910871e-02 -2.255239214582340293e-02 9.993761461733934315e-01
1.703614363312851191e+09 -6.337904453277587891e+00 -3.698371505737304688e+01 1.145392684936523438e+02 -9.582998732306853736e-04 -2.393512349466644928e-02 -2.258170135914611132e-02 9.994579822525678781e-01
1.703614363379559994e+09 -6.336957454681396484e+00 -3.700189208984375000e+01 1.145920181274414062e+02 -7.581918034662664385e-05 -2.199164735774195717e-02 -2.194908219160890406e-02 9.995171831884086533e-01
1.703614363446268797e+09 -6.336939811706542969e+00 -3.701996612548828125e+01 1.146450195312500000e+02 -3.601045679476598017e-04 -2.027060421397025580e-02 -2.250505563974071130e-02 9.995411424249391885e-01
1.703614363512977839e+09 -6.334548950195312500e+00 -3.704106521606445312e+01 1.146939697265625000e+02 6.504160275280676225e-04 -1.936399796873260887e-02 -2.215915971518648414e-02 9.995666982159694403e-01
1.703614363579686165e+09 -6.327494144439697266e+00 -3.705889892578125000e+01 1.147434997558593750e+02 1.989132037773095642e-03 -1.973161112811078199e-02 -1.990730699547844582e-02 9.996051250389891285e-01
1.703614363646394730e+09 -6.318893909454345703e+00 -3.707434463500976562e+01 1.147973709106445312e+02 1.126621948279812272e-03 -1.938893056281535202e-02 -1.887936860011326864e-02 9.996331174665418207e-01
1.703614363713103533e+09 -6.310346603393554688e+00 -3.709329986572265625e+01 1.148475799560546875e+02 1.897346827619414249e-03 -1.851722128699419961e-02 -1.780187618013580678e-02 9.996682478679070893e-01
1.703614363779811859e+09 -6.303324699401855469e+00 -3.711413574218750000e+01 1.148968276977539062e+02 3.287389294297573226e-03 -1.605313774164724219e-02 -1.728226929313697938e-02 9.997163662801340500e-01
1.703614363846526146e+09 -6.301117897033691406e+00 -3.713004302978515625e+01 1.149487457275390625e+02 2.649277077793439020e-03 -1.364616885463844353e-02 -1.619244282519919850e-02 9.997722581677832565e-01
1.703614363913240433e+09 -6.308368682861328125e+00 -3.714485931396484375e+01 1.150014343261718750e+02 1.322484414591242269e-03 -1.283279297819250875e-02 -1.646473576227661800e-02 9.997812175349316544e-01
1.703614363979954243e+09 -6.323094367980957031e+00 -3.716187286376953125e+01 1.150495758056640625e+02 2.901723220275028402e-03 -1.460666317564715891e-02 -1.764216738414753002e-02 9.997334541382597584e-01
1.703614364046668768e+09 -6.338456630706787109e+00 -3.717705535888671875e+01 1.151006317138671875e+02 2.008544580291286505e-03 -1.783302278514224334e-02 -1.962799974995506347e-02 9.996462827784782235e-01
1.703614364113382816e+09 -6.348305225372314453e+00 -3.719480895996093750e+01 1.151487655639648438e+02 2.500523287161875597e-03 -2.083779634994260832e-02 -2.094744281665550031e-02 9.995602724528478422e-01
1.703614364180096865e+09 -6.349784851074218750e+00 -3.721096038818359375e+01 1.152001113891601562e+02 2.014526680664062864e-03 -2.209599742373111186e-02 -2.125028758754725355e-02 9.995279555157774443e-01
1.703614364246811152e+09 -6.343019962310791016e+00 -3.722904586791992188e+01 1.152484893798828125e+02 3.082006391497233919e-03 -2.133179400808242476e-02 -1.955884644452562243e-02 9.995763639296195713e-01
1.703614364313525438e+09 -6.336427211761474609e+00 -3.724466705322265625e+01 1.152988662719726562e+02 2.546373325703596684e-03 -1.938818245746163835e-02 -1.815049210406831717e-02 9.996440236405469415e-01
1.703614364380239487e+09 -6.331744194030761719e+00 -3.726125335693359375e+01 1.153489456176757812e+02 1.432348205770115962e-03 -1.872942691684737274e-02 -1.556848565632009546e-02 9.997023453010165372e-01
1.703614364446953058e+09 -6.335379123687744141e+00 -3.727671432495117188e+01 1.153965454101562500e+02 2.216943949899818824e-03 -1.818946517219878836e-02 -1.691086920529019655e-02 9.996890771729948222e-01
1.703614364513667345e+09 -6.340218067169189453e+00 -3.729348754882812500e+01 1.154454879760742188e+02 2.853443976658702041e-03 -1.887519589955842861e-02 -1.673314287885140084e-02 9.996777414580266807e-01
1.703614364580381632e+09 -6.348778724670410156e+00 -3.731008529663085938e+01 1.154952316284179688e+02 3.456135691766505126e-03 -2.047162519178486600e-02 -1.710913188163980247e-02 9.996380571458570730e-01
1.703614364647095680e+09 -6.359526634216308594e+00 -3.732559585571289062e+01 1.155471191406250000e+02 2.484276427074404159e-03 -2.321813226060119584e-02 -1.754117966610828361e-02 9.995734358819686749e-01
1.703614364713809490e+09 -6.367761611938476562e+00 -3.734797668457031250e+01 1.155935363769531250e+02 3.725692003035219711e-03 -2.499187629625893720e-02 -1.853793593049947799e-02 9.995088145032678950e-01
1.703614364780523539e+09 -6.373198509216308594e+00 -3.736835479736328125e+01 1.156385498046875000e+02 5.573382739460210067e-03 -2.507587957029773496e-02 -1.947621490712962006e-02 9.994802723023133995e-01
1.703614364847237587e+09 -6.379304409027099609e+00 -3.738235092163085938e+01 1.156888961791992188e+02 4.700782502063570976e-03 -2.446243618121023838e-02 -2.031302362742213458e-02 9.994833029776235556e-01
1.703614364913950920e+09 -6.385460853576660156e+00 -3.739898681640625000e+01 1.157378997802734375e+02 5.519421488225095818e-03 -2.489236800916160008e-02 -2.031832456738490861e-02 9.994683945418715298e-01
1.703614364980664492e+09 -6.392916679382324219e+00 -3.741159057617187500e+01 1.157910995483398438e+02 4.735510512540410354e-03 -2.507462202258491785e-02 -2.163376902046923456e-02 9.994402524956552680e-01
1.703614365047377825e+09 -6.398043632507324219e+00 -3.742687988281250000e+01 1.158448791503906250e+02 3.582108555052195692e-03 -2.649272822409981173e-02 -2.143656895081513455e-02 9.994127162294668132e-01
1.703614365114091396e+09 -6.402369976043701172e+00 -3.744349288940429688e+01 1.158950424194335938e+02 3.137316073668116115e-03 -2.823949754269224413e-02 -2.062927209494335931e-02 9.993833704636190252e-01
1.703614365180804729e+09 -6.407076835632324219e+00 -3.746178436279296875e+01 1.159449005126953125e+02 3.823349778520287491e-03 -2.932085150954252123e-02 -2.059135865749020522e-02 9.993506219600130080e-01
1.703614365247517824e+09 -6.413053989410400391e+00 -3.747612762451171875e+01 1.159977645874023438e+02 3.227015269261197285e-03 -2.980017485495697893e-02 -2.065088792914909419e-02 9.993373188162261167e-01
1.703614365314231157e+09 -6.421482086181640625e+00 -3.749230957031250000e+01 1.160508117675781250e+02 3.468645499897119594e-03 -3.002408143527994858e-02 -2.133483809846519613e-02 9.993154395463307305e-01
1.703614365380944252e+09 -6.431290149688720703e+00 -3.750823974609375000e+01 1.161058883666992188e+02 2.319666685630890780e-03 -3.058940407297985886e-02 -2.197277074684680573e-02 9.992877988100495878e-01
1.703614365447657824e+09 -6.441288948059082031e+00 -3.752671432495117188e+01 1.161587142944335938e+02 2.797116834898360181e-03 -3.168858038214922984e-02 -2.263769939757864433e-02 9.992374815712032898e-01
1.703614365514370918e+09 -6.450439453125000000e+00 -3.754393768310546875e+01 1.162112884521484375e+02 3.063396703836688498e-03 -3.295310500947630505e-02 -2.329933768981202677e-02 9.991805889498082127e-01
1.703614365581084251e+09 -6.458007335662841797e+00 -3.756039047241210938e+01 1.162652816772460938e+02 2.398201699575203301e-03 -3.488860607440429779e-02 -2.310904086022589482e-02 9.991211167948126359e-01
1.703614365647797346e+09 -6.465000152587890625e+00 -3.758135223388671875e+01 1.163145904541015625e+02 3.642995019003979814e-03 -3.752741462092257230e-02 -2.249993307110788668e-02 9.990356223633652943e-01
1.703614365714510441e+09 -6.473101139068603516e+00 -3.759919357299804688e+01 1.163634033203125000e+02 3.907062418263395481e-03 -3.948076279514336345e-02 -2.307030091177517117e-02 9.989463276113556001e-01
1.703614365781223536e+09 -6.479802608489990234e+00 -3.761380767822265625e+01 1.164165496826171875e+02 3.040167491133454088e-03 -3.979608400946775537e-02 -2.394422134305303207e-02 9.989162644303135608e-01
1.703614365847936869e+09 -6.486837863922119141e+00 -3.762941741943359375e+01 1.164697494506835938e+02 2.294747994588399679e-03 -3.937158197021025513e-02 -2.425857346005430917e-02 9.989274920025414950e-01
1.703614365914647102e+09 -6.495018005371093750e+00 -3.764633941650390625e+01 1.165206985473632812e+02 2.610052236260200498e-03 -3.968245161998549403e-02 -2.463109604045177897e-02 9.989053007010213481e-01
1.703614365981357336e+09 -6.503018379211425781e+00 -3.766423416137695312e+01 1.165713348388671875e+02 3.215743288415604407e-03 -4.012025676636531840e-02 -2.519948272276742798e-02 9.988718686911794986e-01
1.703614366048067808e+09 -6.509025096893310547e+00 -3.767936706542968750e+01 1.166246261596679688e+02 2.865810274448948695e-03 -4.024659229719537018e-02 -2.577448162370647028e-02 9.988531799203340666e-01
1.703614366114778042e+09 -6.511770248413085938e+00 -3.769514083862304688e+01 1.166788101196289062e+02 2.655862380640633316e-03 -4.029919603482154389e-02 -2.551587313617792799e-02 9.988582789425438646e-01
1.703614366181488037e+09 -6.512855052947998047e+00 -3.771222305297851562e+01 1.167332763671875000e+02 2.353422881412364082e-03 -4.030967228348198567e-02 -2.498744443681936989e-02 9.988719734488782365e-01
1.703614366248198032e+09 -6.511564254760742188e+00 -3.773056793212890625e+01 1.167873077392578125e+02 2.561619167660809503e-03 -3.972915770005810976e-02 -2.426981081619519753e-02 9.989124127863412417e-01
1.703614366314908028e+09 -6.511311054229736328e+00 -3.774782180786132812e+01 1.168438034057617188e+02 1.456330240232694018e-03 -3.916410575244165526e-02 -2.301984189803461464e-02 9.989665353763519384e-01
1.703614366381617785e+09 -6.514635086059570312e+00 -3.776673126220703125e+01 1.168965530395507812e+02 1.879935524829250484e-03 -3.985726262240627676e-02 -2.228209824116499094e-02 9.989551404125424083e-01
1.703614366448327541e+09 -6.518391132354736328e+00 -3.778427886962890625e+01 1.169502792358398438e+02 2.451687050174873074e-03 -4.029274244752338585e-02 -2.220377821657360667e-02 9.989381744480361203e-01
1.703614366515037298e+09 -6.523241996765136719e+00 -3.780101776123046875e+01 1.170051193237304688e+02 1.677280461363968257e-03 -4.028731432309946847e-02 -2.223240127593510349e-02 9.989393572026239454e-01
1.703614366581747055e+09 -6.530070304870605469e+00 -3.782023239135742188e+01 1.170572052001953125e+02 2.123523304715900072e-03 -4.133320585319522761e-02 -2.215141223092913572e-02 9.988975781724807046e-01
1.703614366648456573e+09 -6.535092830657958984e+00 -3.783628082275390625e+01 1.171103668212890625e+02 6.988329463289467709e-04 -4.302747031527734412e-02 -2.126955169994790978e-02 9.988472128415157858e-01
1.703614366715166092e+09 -6.538845062255859375e+00 -3.785264205932617188e+01 1.171615371704101562e+02 -6.219009302144671864e-04 -4.355410706728199410e-02 -2.170164062212043971e-02 9.988151439536312459e-01
1.703614366781875372e+09 -6.539863109588623047e+00 -3.786854934692382812e+01 1.172137298583984375e+02 -5.987398700436649766e-04 -4.288752228017146673e-02 -2.218232413048079263e-02 9.988334427918430514e-01
1.703614366848584652e+09 -6.540857315063476562e+00 -3.788711547851562500e+01 1.172653045654296875e+02 9.906243534248896764e-04 -4.032559781602500226e-02 -2.244831836198774022e-02 9.989339006295108181e-01
1.703614366915305853e+09 -6.545296192169189453e+00 -3.790356826782226562e+01 1.173197860717773438e+02 1.513844633257377609e-03 -3.774629353941646309e-02 -2.270562093853981112e-02 9.990282180080088947e-01
1.703614366982027292e+09 -6.555713176727294922e+00 -3.792167282104492188e+01 1.173749465942382812e+02 9.582532782482104444e-04 -3.734233222513915623e-02 -2.253574314453374652e-02 9.990479329119127394e-01
1.703614367048749208e+09 -6.569929122924804688e+00 -3.793777847290039062e+01 1.174300689697265625e+02 4.880965150381489401e-04 -3.918154433723174124e-02 -2.310535622925922669e-02 9.989648196301312844e-01
1.703614367115470648e+09 -6.582869052886962891e+00 -3.795269775390625000e+01 1.174857864379882812e+02 9.523964324366028229e-05 -4.228335958053840160e-02 -2.403876538930500850e-02 9.988164226676247148e-01
1.703614367182193041e+09 -6.590876579284667969e+00 -3.797225952148437500e+01 1.175417175292968750e+02 4.046332435333440986e-04 -4.524479233039247622e-02 -2.390515511904258220e-02 9.986897859684219503e-01
1.703614367248914957e+09 -6.593879699707031250e+00 -3.799050903320312500e+01 1.175989151000976562e+02 7.564361868384348936e-04 -4.650322998441525080e-02 -2.385112408511174883e-02 9.986330663888454140e-01
1.703614367315637350e+09 -6.593111991882324219e+00 -3.800844573974609375e+01 1.176589431762695312e+02 -7.736375719951528549e-05 -4.669008700211388363e-02 -2.232597173012210862e-02 9.986598924443146341e-01
